Time (s),Raw Response,Fitted Response
531.5,15.5532999153147,11.5740329440276
531.600036621094,15.5534071311959,11.5862296573215
531.700012207031,15.5659999961827,11.5984188432156
531.800048828125,15.5618974945028,11.6105856463561
531.900024414063,15.5549022811902,11.6227449405734
532.0,15.5604001533502,11.6348819067266
532.100036621094,15.5465982704154,11.6470039863786
532.200012207031,15.5434999847421,11.6591185847105
532.300048828125,15.5340000572214,11.6712109370533
532.400024414063,15.5363999214169,11.6832958264211
532.5,15.5385001266477,11.6953585243515
532.600036621094,15.5390022453284,11.7074064268682
532.700012207031,15.5419999122605,11.7194468938361
532.800048828125,15.5553029479961,11.7314652509306
532.900024414063,15.566600747683,11.7434761907028
533.0,15.5691998573275,11.7554650748132
533.100036621094,15.5723982727031,11.7674392540244
533.200012207031,15.5703997848505,11.7794060431613
533.300048828125,15.5708012695286,11.7913508576906
533.400024414063,15.572400717163,11.8032883002531
533.5,15.5731998962401,11.8152038220799
533.600036621094,15.57760022812,11.8271047289491
533.700012207031,15.5717998870823,11.8389982909202
533.800048828125,15.5763000167826,11.8508700127012
533.900024414063,15.5801024009706,11.8627344075719
534.0,15.5818999984731,11.8745770157856
534.100036621094,15.579601776124,11.8864050995352
534.200012207031,15.5802997871397,11.8982258848417
534.300048828125,15.5768006683356,11.9100249638753
534.400024414063,15.5785031158448,11.9218167611198
534.5,15.5832002334573,11.9335869053171
534.600036621094,15.5853996055594,11.9453426131147
534.700012207031,15.5846001518257,11.9570910658778
534.800048828125,15.5787013954141,11.968817945171
534.900024414063,15.583101929471,11.9805375872073
535.0,15.5819999404921,11.9922357086619
535.100036621094,15.5788004081696,12.0039194820165
535.200012207031,15.5772999282854,12.0155960446865
535.300048828125,15.5775998588542,12.0272511658462
535.400024414063,15.5728994514466,12.0388990939769
535.5,15.5706997955313,12.0505256331484
535.600036621094,15.5680991134614,12.0621379119464
535.700012207031,15.5628000038159,12.0737430241043
535.800048828125,15.5619999404917,12.0853268258696
535.900024414063,15.5614988510133,12.0969034785278
536.0,15.5563002212511,12.1084588730085
536.100036621094,15.5561014373779,12.1200000942686
536.200012207031,15.5564001335151,12.1315341926261
536.300048828125,15.5563029853838,12.1430471108688
536.400024414063,15.557900649259,12.1545529236185
536.5,15.5584000305171,12.1660376081328
536.600036621094,15.5546018684363,12.1775082060063
536.700012207031,15.5550001510637,12.1889717244057
536.800048828125,15.5524990676859,12.2004141921298
536.900024414063,15.5495992790202,12.2118495976655
537.0,15.5439000335682,12.2232640040706
537.100036621094,15.53820222168,12.2346644098411
537.200012207031,15.5382000938407,12.2460577792555
537.300048828125,15.5368002143841,12.2574302265977
537.400024414063,15.5372015754692,12.2687956547447
537.5,15.5370997917162,12.2801402120298
537.600036621094,15.5362003166192,12.2914708541135
537.700012207031,15.5337000419604,12.3027945059712
537.800048828125,15.5310996284497,12.3140973703154
537.900024414063,15.528299972535,12.3253932591698
538.0,15.5251998367312,12.3366684056539
538.100036621094,15.5200001113881,12.3479297229049
538.200012207031,15.5153999061586,12.3591840902616
538.300048828125,15.5127996253977,12.3704177914438
538.400024414063,15.5081005821194,12.3816445597378
538.5,15.5010998275757,12.3928507124969
538.600036621094,15.502701511381,12.4040431205491
538.700012207031,15.5032000717147,12.4152286211305
538.800048828125,15.4993994560209,12.426393581885
538.900024414063,15.4906987106333,12.4375516520558
539.0,15.4842000144963,12.4486892327143
539.100036621094,15.4807013755817,12.4598131526375
539.200012207031,15.4795998664849,12.4709302072152
539.300048828125,15.4760008049016,12.4820268475019
539.400024414063,15.4731021598818,12.4931166392104
539.5,15.4749998268126,12.5041860666186
539.600036621094,15.4709994163495,12.515241916708
539.700012207031,15.4649999656649,12.5262909432774
539.800048828125,15.4646011756886,12.5373196802819
539.900024414063,15.4648011001591,12.5483416104131
540.0,15.4609000709534,12.5593433006464
540.100036621094,15.4580010910031,12.570331496423
540.200012207031,15.4565001976007,12.5813129102034
540.300048828125,15.454101280975,12.5922741583367
540.400024414063,15.4528008644083,12.6032286409994
540.5,15.4521997688316,12.6141630073592
540.600036621094,15.4444011421183,12.6250839615695
540.700012207031,15.4403998413072,12.6359981750041
540.800048828125,15.4396024909947,12.6468923459028
540.900024414063,15.4423994094832,12.6577797924297
541.0,15.4361000251738,12.6686472454427
541.100036621094,15.4301997688272,12.6795013680588
541.200012207031,15.4283999740583,12.6903487908147
541.300048828125,15.4280007163979,12.7011762950391
541.400024414063,15.4261004386899,12.711997121557
541.5,15.4257998229987,12.7227980776208
541.600036621094,15.4257011024456,12.7335857856368
541.700012207031,15.4245998680126,12.7443668356343
541.800048828125,15.4216014312733,12.7551280882008
541.900024414063,15.4171011474609,12.7658826990632
542.0,15.4095999824531,12.776617561031
542.100036621094,15.4079993545529,12.7873392559847
542.200012207031,15.4045998344445,12.7980543336255
542.300048828125,15.402202285004,12.8087497349431
542.400024414063,15.4040998855562,12.8194385351585
542.5,15.3992000907892,12.8301077072859
542.600036621094,15.394202067564,12.8407637929272
542.700012207031,15.3922002143881,12.8514133017017
542.800048828125,15.3919024475108,12.8620432545086
542.900024414063,15.3910042007446,12.872666646555
543.0,15.3903998123169,12.8832705305688
543.100036621094,15.3918008834808,12.8938614081188
543.200012207031,15.3906999931314,12.9044457489867
543.300048828125,15.3838007476807,12.9150106534923
543.400024414063,15.3810004005427,12.9255690373173
543.5,15.3706001922583,12.9361080324151
543.600036621094,15.3643001922574,12.9466341005658
543.700012207031,15.3627997817966,12.9571536720831
543.800048828125,15.3560009407047,12.9676539282812
543.900024414063,15.3534002525339,12.9781477039614
544.0,15.3469000473015,12.9886222098372
544.100036621094,15.3422017463672,12.9990838681672
544.200012207031,15.3397998962391,13.0095390698117
544.300048828125,15.3370000953655,13.0199750724956
544.400024414063,15.3330020690919,13.0304046343339
544.5,15.3324000801076,13.0408150442994
544.600036621094,15.3328978889476,13.0512126853497
544.700012207031,15.3210000167855,13.0616039092368
544.800048828125,15.3135004936194,13.0719760516564
544.900024414063,15.3081026031468,13.082341792652
545.0,15.3098998596179,13.0926884989761
545.100036621094,15.3094017517069,13.1030225145255
545.200012207031,15.3063999679543,13.113350152182
545.300048828125,15.3024002998318,13.1236588251348
545.400024414063,15.2993002304065,13.1339611358331
545.5,15.2918002273545,13.1442445283323
545.600036621094,15.2783999740604,13.1545153077069
545.700012207031,15.2736997688298,13.1647797482059
545.800048828125,15.2701999015808,13.1750253400372
545.900024414063,15.2633997657758,13.1852646085296
546.0,15.2583999710077,13.195485074568
546.100036621094,15.2507984107979,13.2056930046415
546.200012207031,15.24500012512,13.2158946353656
546.300048828125,15.2411010002143,13.2260775329661
546.400024414063,15.2372009246828,13.2362541460291
546.5,15.234900100706,13.2464120718061
546.600036621094,15.2317017242422,13.256557538446
546.700012207031,15.2308998710614,13.2666967436485
546.800048828125,15.2298004684417,13.276817330254
546.900024414063,15.224499511718,13.2869316707733
547.0,15.2154997863763,13.2970274383494
547.100036621094,15.2140034561126,13.3071108230168
547.200012207031,15.2148998222328,13.3171879845468
547.300048828125,15.2103999458304,13.3272466413922
547.400024414063,15.2029993995639,13.3372990903504
547.5,15.1953000152607,13.347333079991
547.600036621094,15.1924017051679,13.3573547624667
547.700012207031,15.1881997856108,13.367370259852
547.800048828125,15.1841016174294,13.3773673657487
547.900024414063,15.1822011978147,13.3873583017034
548.0,15.1803998275755,13.3973308912505
548.100036621094,15.1818991363507,13.4072912488919
548.200012207031,15.1806000267025,13.4172454592352
548.300048828125,15.1736011192297,13.4271813905711
548.400024414063,15.1707995437609,13.4371111896551
548.5,15.1622998878447,13.4470227545272
548.600036621094,15.1574019943255,13.4569221632922
548.700012207031,15.1543002105718,13.4668154629547
548.800048828125,15.1508000778194,13.4766905956167
548.900024414063,15.1451005546551,13.4865596337166
549.0,15.1405000747654,13.4964105493574
549.100036621094,15.1350003494263,13.5062493824444
549.200012207031,15.1302998695355,13.5160821433538
549.300048828125,15.1317008018486,13.525896848399
549.400024414063,15.1285004547099,13.5357054961412
549.5,15.1204998390203,13.5454961322802
549.600036621094,15.1202004394545,13.5552747597578
549.700012207031,15.1136002311687,13.5650473521675
549.800048828125,15.1082004302953,13.5748019991486
549.900024414063,15.1055976356511,13.5845506258365
550.0,15.0965997634885,13.594281351077
550.100036621094,15.0913997062671,13.6040001410741
550.200012207031,15.0858998451222,13.6137129328625
550.300048828125,15.0810989700294,13.623407888959
550.400024414063,15.0750995223971,13.6330968615211
550.5,15.0682000022898,13.642768042093
550.600036621094,15.065699386596,13.6524273603649
550.700012207031,15.0607001411445,13.6620807170359
550.800048828125,15.0633017585751,13.6717163470536
550.900024414063,15.0612018157954,13.6813460300436
551.0,15.0600999626149,13.6909580308746
551.100036621094,15.0519996276853,13.7005582431881
551.200012207031,15.0445999023432,13.7101525306016
551.300048828125,15.0383997001663,13.71972920007
551.400024414063,15.0311009284997,13.7292999591555
551.5,15.0279001045201,13.7388531434868
551.600036621094,15.0296025398238,13.7483946104186
551.700012207031,15.0278000015278,13.757930188669
551.800048828125,15.0222006019612,13.7674482567409
551.900024414063,15.0192006652833,13.7769604505522
552.0,15.0172001159626,13.7864551771041
552.100036621094,15.008601202393,13.7959382579052
552.200012207031,15.0065000373834,13.8054154860023
552.300048828125,15.0028002937324,13.8148753110085
552.400024414063,15.0003002906815,13.8243292976347
552.5,14.9951002212511,13.8337659238177
552.600036621094,14.9944012985216,13.8431909754385
552.700012207031,14.9918999282818,13.8526102100902
552.800048828125,14.99079732666,13.8620121480608
552.900024414063,14.9838012954715,13.8714082832889
553.0,14.9802001274074,13.8807871642128
553.100036621094,14.9766021614087,13.8901545413031
553.200012207031,14.9740000335696,13.8995161369154
553.300048828125,14.9693007728565,13.9088605415799
553.400024414063,14.9664014488189,13.9181991795891
553.5,14.9616998039237,13.927520670492
553.600036621094,14.9582991157549,13.9368307281862
553.700012207031,14.9517001449567,13.9461350400293
553.800048828125,14.9448000877383,13.9554222663845
553.900024414063,14.937599269866,13.9647037609675
554.0,14.9344001602185,13.9739682119486
554.100036621094,14.9297990737905,13.9832212996517
554.200012207031,14.9216997619624,13.9924686766294
554.300048828125,14.9145013313282,14.0016990726306
554.400024414063,14.9121008453367,14.0109237718925
554.5,14.9074000213586,14.020131531801
554.600036621094,14.9038011802695,14.0293279979174
554.700012207031,14.903199810029,14.0385187882013
554.800048828125,14.8972994720461,14.0476927013632
554.900024414063,14.8901019950863,14.0568609525854
555.0,14.8884000724793,14.0660123680459
555.100036621094,14.8828996528609,14.0751525587555
555.200012207031,14.8767001327506,14.0842871082919
555.300048828125,14.8681995201077,14.0934048839045
555.400024414063,14.8614016357424,14.1025170321426
555.5,14.8613999908448,14.1116124475554
555.600036621094,14.859200401308,14.1206967068137
555.700012207031,14.8589001930231,14.1297753593227
555.800048828125,14.8569014060959,14.1388373407037
555.900024414063,14.8550030990591,14.1478937309294
556.0,14.8565998062113,14.1569334909292
556.100036621094,14.8586016891459,14.1659621632655
556.200012207031,14.8568999748204,14.1749852634028
556.300048828125,14.8581019905068,14.1839917944314
556.400024414063,14.8558004089355,14.1929927669155
556.5,14.8536997932424,14.2019772109121
556.600036621094,14.8569011390682,14.2109506350646
556.700012207031,14.8529001762363,14.2199185210846
556.800048828125,14.8535009819025,14.2288699393514
556.900024414063,14.8509002243009,14.23781583305
557.0,14.8462998138421,14.2467452993617
557.100036621094,14.8425018539419,14.2556638132178
557.200012207031,14.8400000007605,14.2645795401517
557.300048828125,14.8380018356293,14.2734761793487
557.400024414063,14.8370008697493,14.2823673277303
557.5,14.835599976348,14.2912421491949
557.600036621094,14.8313985488894,14.3001060851656
557.700012207031,14.8236001937839,14.3089645504617
557.800048828125,14.8248015396093,14.3178067488117
557.900024414063,14.8258018020606,14.3266434898701
558.0,14.8217000183104,14.3354640038401
558.100036621094,14.8163009025557,14.3442736988426
558.200012207031,14.8160000091557,14.3530779565576
558.300048828125,14.8106012313838,14.3618660485589
558.400024414063,14.8085006759648,14.3706487169517
558.5,14.8040999908444,14.3794152577529
558.600036621094,14.800898222351,14.3881710460052
558.700012207031,14.7931000755307,14.3969214304727
558.800048828125,14.7854979843141,14.405655746618
558.900024414063,14.7772010627741,14.4143846722196
559.0,14.7738001029975,14.4230975688921
559.100036621094,14.7711005104065,14.4317997787842
559.200012207031,14.7717998252883,14.4404966179269
559.300048828125,14.7667994934091,14.4491774870382
559.400024414063,14.7653997680682,14.4578529985538
559.5,14.764999771116,14.4665125791834
559.600036621094,14.7640022186279,14.4751615383828
559.700012207031,14.76230022659,14.4838051596493
559.800048828125,14.7600010292044,14.4924329085565
559.900024414063,14.7578998641984,14.5010553325969
560.0,14.7556999336266,14.5096619231764
560.100036621094,14.7525018257147,14.5182579572571
560.200012207031,14.7511000419618,14.5268486860014
560.300048828125,14.7488997673026,14.5354236394416
560.400024414063,14.7441011978153,14.5439933005229
560.5,14.7422000991828,14.5525472249518
560.600036621094,14.7402010498045,14.5610906573951
560.700012207031,14.7372998153696,14.5696288182283
560.800048828125,14.7343017890926,14.5781513008696
560.900024414063,14.7363019790646,14.5866685237265
561.0,14.7376001258817,14.5951701064286
561.100036621094,14.7358999900825,14.6036612615637
561.200012207031,14.7345001258836,14.6121471762354
561.300048828125,14.7361000503515,14.6206175082284
561.400024414063,14.7336011398293,14.6290826125977
561.5,14.7280001106265,14.6375321724893
561.600036621094,14.722301468657,14.6459713685914
561.700012207031,14.7204999595633,14.6544053562635
561.800048828125,14.7144002342211,14.6628238565733
561.900024414063,14.7143988037096,14.6712371612077
562.0,14.7081998329159,14.6796350164404
562.100036621094,14.7017006538372,14.6880225712544
562.200012207031,14.7000001708984,14.696404949459
562.300048828125,14.6965990028366,14.704771935017
562.400024414063,14.6907013267482,14.7131337566346
562.5,14.6865000228863,14.7214802233266
562.600036621094,14.6863008132932,14.7298164525641
562.700012207031,14.6810000587466,14.7381475367983
562.800048828125,14.6733979522687,14.7464633225027
562.900024414063,14.6645004875172,14.7547739757868
563.0,14.6626000076285,14.7630693680226
563.100036621094,14.659700756074,14.7713545869067
563.200012207031,14.656300206756,14.7796346936548
563.300048828125,14.6515011032097,14.7878995958017
563.400024414063,14.6481009582494,14.7961593972699
563.5,14.6441999984745,14.8044040314256
563.600036621094,14.6435012207003,14.8126385533176
563.700012207031,14.6417997810386,14.8208679932807
563.800048828125,14.6368987007118,14.829082321682
563.900024414063,14.6322995277405,14.8372915806134
564.0,14.6256002128575,14.8454857650361
564.100036621094,14.6224006958,14.8536698990626
564.200012207031,14.6203999412537,14.8618489822423
564.300048828125,14.6160009643536,14.8700130463105
564.400024414063,14.613298981476,14.8781720719059
564.5,14.6102000770552,14.8863161152071
564.600036621094,14.6000009735108,14.8944501695785
564.700012207031,14.5978998085011,14.9025792039718
564.800048828125,14.5902031433106,14.9106933111143
564.900024414063,14.5884010787959,14.9188024105664
565.0,14.5857001159638,14.9268966193489
565.100036621094,14.582000586699,14.9349809002656
565.200012207031,14.5792000373804,14.9430601918567
565.300048828125,14.5692997085534,14.9511246474673
565.400024414063,14.5648986221277,14.9591841259527
565.5,14.5568001975989,14.9672288048028
565.600036621094,14.552400052642,14.9752636164468
565.700012207031,14.5478001884439,14.9832934691982
565.800048828125,14.5428021713269,14.9913085766494
565.900024414063,14.5412007949817,14.9993187373199
566.0,14.538500176237,15.0073141887989
566.100036621094,14.5358997657786,15.0152998333256
566.200012207031,14.5311997688295,15.0232805491709
566.300048828125,14.526400991057,15.0312466098049
566.400024414063,14.5210015975972,15.0392077537797
566.5,14.5187000190708,15.0471542784157
566.600036621094,14.5189996658301,15.0550910559457
566.700012207031,14.5162000099153,15.0630229347803
566.800048828125,14.5133011627186,15.0709402479015
566.900024414063,14.5094997230517,15.0788526742587
567.0,14.504999861907,15.0867505705383
567.100036621094,14.4988009574881,15.0946387791491
567.200012207031,14.4935999977133,15.1025221188731
567.300048828125,14.4858002059918,15.1103909902065
567.400024414063,14.4787011596673,15.1182550053355
567.5,14.477399925232,15.1261045799838
567.600036621094,14.476299861908,15.1339445269692
567.700012207031,14.4724000007627,15.1417796355795
567.800048828125,14.46600170288,15.1496003567656
567.900024414063,14.4642990348839,15.1574162514233
568.0,14.4570997894298,15.1652177939185
568.100036621094,14.4537996505751,15.1730097676145
568.200012207031,14.4501999946588,15.1807969324883
568.300048828125,14.4428998649601,15.1885697979176
568.400024414063,14.4363028648368,15.1963378662891
568.5,14.4389001876843,15.204091670252
568.600036621094,14.433698286437,15.2118359638947
568.700012207031,14.4265000007617,15.2195754780618
568.800048828125,14.4247010147083,15.2273007802002
568.900024414063,14.4250031181327,15.2350213145443
569.0,14.4228998947146,15.2427276716701
569.100036621094,14.4150022850008,15.2504245765692
569.200012207031,14.4147000877383,15.2581167311313
569.300048828125,14.4106004981986,15.265794760517
569.400024414063,14.4088996772734,15.2734680511632
569.5,14.4061001571645,15.2811272512184
569.600036621094,14.401402613832,15.288777056754
569.700012207031,14.3984002113357,15.2964221408817
569.800048828125,14.3980013580294,15.3040531861221
569.900024414063,14.396098895264,15.3116795214676
570.0,14.3871001266452,15.3192918522863
570.100036621094,14.3849005279517,15.3268948459063
570.200012207031,14.3805997070303,15.3344931468354
570.300048828125,14.3769006515504,15.3420774946045
570.400024414063,14.3742990127539,15.3496571611104
570.5,14.3705999725353,15.357222908592
570.600036621094,14.3688040588349,15.3647793758084
570.700012207031,14.3746998092647,15.3723311788375
570.800048828125,14.3752016983017,15.3798691138719
570.900024414063,14.3770019577023,15.387402396061
571.0,14.3777998992919,15.3949218441665
571.100036621094,14.3741022140493,15.4024320685524
571.200012207031,14.3724997451791,15.4099376570393
571.300048828125,14.3665021987908,15.4174294621359
571.400024414063,14.367900411984,15.4249166452308
571.5,14.3652002731324,15.4323900825191
571.600036621094,14.3637984924317,15.4398543530849
571.700012207031,14.3561997268662,15.4473140167262
571.800048828125,14.3531994491568,15.4547599819739
571.900024414063,14.3483993194568,15.4622013515887
572.0,14.3441004150372,15.4696290563985
572.100036621094,14.3407016342171,15.4770476505654
572.200012207031,14.3386995788569,15.484461665987
572.300048828125,14.3385992889416,15.4918620668305
572.400024414063,14.3342984771734,15.4992579001562
572.5,14.3273999862649,15.5066401522919
572.600036621094,14.3266980667104,15.5140133495342
572.700012207031,14.317199578858,15.521381996051
572.800048828125,14.3099014892578,15.5287371113059
572.900024414063,14.3070005264271,15.5360876870001
573.0,14.3023997085584,15.5434247646222
573.100036621094,14.2984018875104,15.5507528427739
573.200012207031,14.2959003784199,15.5507528427739
573.300048828125,14.2953003692601,15.548644824129
573.400024414063,14.2921017303452,15.5465358040514
573.5,14.2909002212509,15.5444283552972
573.600036621094,14.2905018417332,15.5423211920924
573.700012207031,14.2881004684459,15.5402130272297
573.800048828125,14.2867003173851,15.5381064349767
573.900024414063,14.2864999069207,15.5359988422012
574.0,14.2838000427255,15.5338928205888
574.100036621094,14.2820996383634,15.5317870841506
574.200012207031,14.2772997741704,15.529680347625
574.300048828125,14.2773994873023,15.5275751819549
574.400024414063,14.2743019409172,15.5254690165643
574.5,14.2746001541127,15.5233644215146
574.600036621094,14.2692024780263,15.521260111688
574.700012207031,14.2716000091532,15.5191548026634
574.800048828125,14.2684993240364,15.5170510634573
574.900024414063,14.266901234434,15.5149463254015
575.0,14.2651998641959,15.5128431568157
575.100036621094,14.2603009597769,15.5107402713932
575.200012207031,14.2605002685523,15.5086363838414
575.300048828125,14.2571019073475,15.5065340648131
575.400024414063,14.2576013488761,15.5044307473745
575.5,14.2534999755844,15.5023289981116
575.600036621094,14.2525018737797,15.5002275336445
575.700012207031,14.2519995468137,15.4981250712887
575.800048828125,14.2472988738991,15.4960241765869
575.900024414063,14.2389003799435,15.4939222843442
576.0,14.237000376892,15.4918219594078
576.100036621094,14.2417003646842,15.4897219192672
576.200012207031,14.2418998184185,15.4876208821073
576.300048828125,14.2392987319945,15.485521411732
576.400024414063,14.235000509645,15.4834209446854
576.5,14.2328996917713,15.4813220440754
576.600036621094,14.2297010528564,15.4792234282612
576.700012207031,14.2283995437647,15.4771238162974
576.800048828125,14.2231986053448,15.4750257702486
576.900024414063,14.2181995712272,15.4729267283979
577.0,14.2151003890976,15.4708292521144
577.100036621094,14.2122014785746,15.4687320606267
577.200012207031,14.2139995590223,15.4666338738589
577.300048828125,14.2098012039169,15.4645372521365
577.400024414063,14.210300787352,15.4624396354818
577.5,14.2085999664268,15.4603435835248
577.600036621094,14.2068022689818,15.4582478163635
577.700012207031,14.2068000747677,15.4561510473615
577.800048828125,14.2117022323582,15.4540558387118
577.900024414063,14.2120027633646,15.4519596351903
578.0,14.2123002883927,15.4498649947024
578.100036621094,14.2107998809806,15.4477706382086
578.200012207031,14.2088002883902,15.4456752873633
578.300048828125,14.2069996063219,15.4435814990313
578.400024414063,14.2071016494738,15.4414867166946
578.5,14.2073000015225,15.4393934965243
578.600036621094,14.213201063536,15.4373005603483
578.700012207031,14.2139003753655,15.4352066306877
578.800048828125,14.2149015884388,15.4331142626734
578.900024414063,14.2153999435432,15.4310209015215
579.0,14.2120998077371,15.428929101669
579.100036621094,14.2109018478404,15.4268375858106
579.200012207031,14.2079002029386,15.4247450773348
579.300048828125,14.2065985610934,15.4226541296382
579.400024414063,14.2014014312736,15.4205621896711
579.5,14.2038001968358,15.4184718101362
579.600036621094,14.2010000640876,15.4163817145956
579.700012207031,14.1977999282826,15.4142906273046
579.800048828125,14.1978001907337,15.4122010999257
579.900024414063,14.1957001876835,15.4101105811434
580.0,14.1921004562355,15.4080216219262
580.100036621094,14.1901027709937,15.4059329467032
580.200012207031,14.1880003021215,15.4038432804047
580.300048828125,14.1887006942743,15.4017551674465
580.400024414063,14.1819030059778,15.3996660631704
580.5,14.1833002593994,15.397578516819
580.600036621094,14.182099851987,15.3954912536847
580.700012207031,14.1782999908464,15.3934029997513
580.800048828125,14.1742995864843,15.3913163032238
580.900024414063,14.1682995864867,15.3892286162432
581.0,14.1635997253397,15.3871424863225
581.100036621094,14.1624020400996,15.3850566396189
581.200012207031,14.1627003921494,15.382969802981
581.300048828125,14.1564998489375,15.3808845228842
581.400024414063,14.1545008056637,15.3787982531991
581.5,14.1540995712276,15.3767135397092
581.600036621094,14.1607007843013,15.3746291094363
581.700012207031,14.1590003677338,15.3725436857908
581.800048828125,14.1589018585182,15.3704598169235
581.900024414063,14.1596015747054,15.3683749587159
582.0,14.1579002044637,15.3662916552292
582.100036621094,14.1577005996696,15.3642086343466
582.200012207031,14.1521001861547,15.3621246246415
582.300048828125,14.1476026336641,15.3600421691396
582.400024414063,14.1476030227641,15.3579587251603
582.5,14.1492002792365,15.355876835039
582.600036621094,14.1489013412465,15.3537952275219
582.700012207031,14.1450003784157,15.351712632045
582.800048828125,14.1378016036979,15.3496315899085
582.900024414063,14.134000912476,15.3475495601575
583.0,14.1305996810879,15.3454690834017
583.100036621094,14.1321003387457,15.3433888857074
583.200012207031,14.1284000671367,15.3413076996743
583.300048828125,14.1240006103508,15.3392280655511
583.400024414063,14.1215015609741,15.3371474441022
583.5,14.1199004623377,15.3350683742188
583.600036621094,14.1243005737269,15.3329895863692
583.700012207031,14.1237004348732,15.3309098117105
583.800048828125,14.1192008514408,15.3288315881007
583.900024414063,14.1140001663225,15.3267523780262
584.0,14.1118000274619,15.3246747186561
584.100036621094,14.1108023361194,15.3225973413198
584.200012207031,14.1095001419053,15.3205189780354
584.300048828125,14.1101008087171,15.3184421649389
584.400024414063,14.1096991668674,15.3163643662388
584.5,14.1048001235977,15.3142881140752
584.600036621094,14.103799571225,15.3122121421242
584.700012207031,14.0989003921495,15.3101351843736
584.800048828125,14.0930024383524,15.3080597752281
584.900024414063,14.0914040588359,15.3059833805946
585.0,14.0932998092649,15.3039085341908
585.100036621094,14.0923999359111,15.3018339690481
585.200012207031,14.0897995254491,15.2997584188849
585.300048828125,14.0928011520373,15.2976844163882
585.400024414063,14.0931010101303,15.2956094291826
585.5,14.0920004547115,15.2935359892681
585.600036621094,14.0908018066402,15.2914628305351
585.700012207031,14.0904001556373,15.2893886875604
585.800048828125,14.0920996032692,15.287316091314
585.900024414063,14.0847006927506,15.2852425111373
586.0,14.0824001434339,15.2831704773137
586.100036621094,14.0785019088762,15.2810987245918
586.200012207031,14.0729998535171,15.2790259884067
586.300048828125,14.0710007980342,15.2769547980119
586.400024414063,14.0701005203227,15.2748826244654
586.5,14.0709001068099,15.272811996334
586.600036621094,14.0660005233767,15.2707416492246
586.700012207031,14.0646999771088,15.2686703194304
586.800048828125,14.0627011962897,15.2666005344887
586.900024414063,14.0620025482167,15.2645297671735
587.0,14.0671998046855,15.2624605443356
587.100036621094,14.0644014190657,15.260391599698
587.200012207031,14.0592003204329,15.2583216719639
587.300048828125,14.0556999099717,15.2562532877256
587.400024414063,14.0537005889892,15.254183921452
587.5,14.049000036619,15.2521160982692
587.600036621094,14.0453993515002,15.2500485554819
587.700012207031,14.0381000366178,15.2479800310795
587.800048828125,14.033698808289,15.2459130491609
587.900024414063,14.028699903869,15.2438450859073
588.0,14.0242999038674,15.2417786647327
588.100036621094,14.0254004409762,15.2397125237979
588.200012207031,14.0235003021226,15.2376454019481
588.300048828125,14.0234015182505,15.2355798215705
588.400024414063,14.0215008270243,15.2335132605577
588.5,14.0215001388533,15.2314482406127
588.600036621094,14.021598629759,15.2293835007517
588.700012207031,14.0171995925884,15.2273177806753
588.800048828125,14.0158017745962,15.22525360106
588.900024414063,14.0172005340573,15.2231884415089
589.0,14.013600395203,15.2211248220147
589.100036621094,14.0112983428953,15.2190614824488
589.200012207031,14.0055998550415,15.2169971633665
589.300048828125,14.0012010803221,15.2149343837349
589.400024414063,13.9981017562859,15.2128706248662
589.5,13.9964001113876,15.2108084050442
589.600036621094,13.9924968399064,15.2087464649948
589.700012207031,13.9801998611438,15.2066835448357
589.800048828125,13.9751013549794,15.2046221626429
589.900024414063,13.9751994354228,15.2025598017213
590.0,13.9731001205437,15.2004989786417
590.100036621094,13.9683983581526,15.1984384349766
590.200012207031,13.9654004104596,15.1963769129807
590.300048828125,13.9623008209201,15.1943169282011
590.400024414063,13.9607021789561,15.192255965356
590.5,13.9579998489389,15.1901965393101
590.600036621094,13.9555999816876,15.1881373924889
590.700012207031,13.9535999786349,15.1860772679998
590.800048828125,13.9511995681751,15.1840186796845
590.900024414063,13.9486986145021,15.1819591139664
591.0,13.9451003952017,15.1799010840053
591.100036621094,13.940899722289,15.1778433330792
591.200012207031,13.9397001358011,15.1757846051474
591.300048828125,13.9384995834371,15.1737274123477
591.400024414063,13.932298771666,15.1716692428072
591.5,13.9242001419043,15.169612607982
591.600036621094,13.9178000091561,15.1675562520021
591.700012207031,13.9120004196157,15.1654989196783
591.800048828125,13.9110995986921,15.1634431214453
591.900024414063,13.9068994628906,15.1613863471329
592.0,13.9048996017445,15.1593311064948
592.100036621094,13.9044012222257,15.1572761445123
592.200012207031,13.9041999877918,15.155220206847
592.300048828125,13.9018987625095,15.1531658020123
592.400024414063,13.8977023147563,15.1511104216913
592.5,13.898599848937,15.1490565739737
592.600036621094,13.8946009445208,15.1470030046902
592.700012207031,13.8910997100829,15.1449484603513
592.800048828125,13.8828998519894,15.1428954479887
592.900024414063,13.8775995773321,15.1408414608326
593.0,13.8725998519913,15.1387890052346
593.100036621094,13.8701978057834,15.1367368278755
593.200012207031,13.8670002746585,15.1346836761154
593.300048828125,13.8661021850603,15.1326320552865
593.400024414063,13.8689021728533,15.1305794603184
593.5,13.8718002502428,15.1285283958636
593.600036621094,13.873299015806,15.1264776094525
593.700012207031,13.8699001113891,15.1244258492941
593.800048828125,13.8631995681753,15.1223756190227
593.900024414063,13.8586025711047,15.1203244152654
594.0,13.8583999664297,15.1182747409775
594.100036621094,13.8556002380355,15.1162253445379
594.200012207031,13.8531002380369,15.1141749750043
594.300048828125,13.8501991516096,15.1121261343139
