Time (s),Raw Response,Fitted Response
560.5,45.2721997993467,48.2725022541434
560.600036621094,45.2541019058226,48.2978568174322
560.700012207031,45.2394999862663,48.3231628870629
560.800048828125,45.2289007347099,48.3484359510665
560.900024414063,45.2173017517089,48.3736452527501
561.0,45.2067001731848,48.3988216555851
561.100036621094,45.1882013198847,48.4239345206191
561.200012207031,45.1722000160225,48.4489993059653
561.300048828125,45.1600007492052,48.4740313522026
561.400024414063,45.1452029914835,48.4990001962147
561.5,45.1352000396728,48.5239364073468
561.600036621094,45.1169033775332,48.548809639215
561.700012207031,45.1044998794569,48.5736352027326
561.800048828125,45.0877999366749,48.598428292283
561.900024414063,45.0717024566657,48.6231587358115
562.0,45.0642998519907,48.6478568110488
562.100036621094,45.0500010017386,48.6724924616711
562.200012207031,45.0347998367324,48.6970808526467
562.300048828125,45.0190994987497,48.7216370334124
562.400024414063,45.001500114442,48.746131120476
562.5,44.9855001144424,48.7705931024496
562.600036621094,44.9678018737795,48.7949932105768
562.700012207031,44.9550000206,48.819346465128
562.800048828125,44.942302458956,48.843667771834
562.900024414063,44.9293018280005,48.8679275332824
563.0,44.9152001800539,48.8921554514461
563.100036621094,44.9057016647348,48.9163220419991
563.200012207031,44.8939002220141,48.9404421816617
563.300048828125,44.8787009613043,48.9645306342526
563.400024414063,44.8628992500308,48.988558085963
563.5,44.8465997993444,49.0125539545765
563.600036621094,44.8310025215142,49.0364890390491
563.700012207031,44.8226997779857,49.0603780739511
563.800048828125,44.8071000465425,49.0842356812765
563.900024414063,44.7922988212558,49.1080328283787
564.0,44.7751999198917,49.1317986513106
564.100036621094,44.7568011451731,49.1555042292147
564.200012207031,44.7418997749337,49.1791641556542
564.300048828125,44.7280007919326,49.2027929125886
564.400024414063,44.7129018089327,49.2263617460991
564.5,44.7010999557497,49.2498995129388
564.600036621094,44.6848005592365,49.2733775700091
564.700012207031,44.6698998741158,49.2968103710807
564.800048828125,44.6554006164588,49.3202122592867
564.900024414063,44.639701564025,49.3435547570183
565.0,44.6275999855025,49.3668664441436
565.100036621094,44.610301343535,49.390118952911
565.200012207031,44.5979999702467,49.4133265985056
565.300048828125,44.581898473356,49.4365035864344
565.400024414063,44.5634023002603,49.4596217129962
565.5,44.5499997650149,49.4827092835731
565.600036621094,44.5332989379858,49.505738203365
565.700012207031,44.5160997619641,49.5287226503976
565.800048828125,44.4991991432216,49.5516766939254
565.900024414063,44.4823994209328,49.5745724014456
566.0,44.4623001754771,49.5974378062432
566.100036621094,44.4503019981385,49.6202450840942
566.200012207031,44.4395998039254,49.6430082766061
566.300048828125,44.429099182129,49.6657413176079
566.400024414063,44.4103022544878,49.6884165440771
566.5,44.3953001266491,49.7110617195628
566.600036621094,44.3827005943313,49.7336492880498
566.700012207031,44.3672999755872,49.7561931561326
566.800048828125,44.3526999092101,49.7787071235671
566.900024414063,44.3360001808178,49.8011637941291
567.0,44.3180001808178,49.8235906639828
567.100036621094,44.3057009201075,49.8459604429744
567.200012207031,44.2942002319323,49.8682869038596
567.300048828125,44.2819992629993,49.8905837134895
567.400024414063,44.2603015838613,49.9128237401005
567.5,44.2445998001094,49.9350342148063
567.600036621094,44.22829993286,49.9571881109832
567.700012207031,44.2123999328614,49.9792990687145
567.800048828125,44.1964983062753,50.0013806231067
567.900024414063,44.1776997489906,50.023405904535
568.0,44.1610998878459,50.0454018813811
568.100036621094,44.1457000869741,50.0673417882361
568.200012207031,44.1268998123196,50.0892391336696
568.300048828125,44.11110205765,50.1111073235788
568.400024414063,44.0985023834219,50.1329197509475
568.5,44.0860998451208,50.154703120193
568.600036621094,44.0725001045212,50.1764309248379
568.700012207031,44.0588999687207,50.1981165431158
568.800048828125,44.0448016014088,50.21977325012
568.900024414063,44.0327002281192,50.2413746936172
569.0,44.0194998176557,50.2629473234504
569.100036621094,44.0050013778673,50.2844648897714
569.200012207031,43.9904998023994,50.305940641595
569.300048828125,43.9787004722602,50.3273877257036
569.400024414063,43.9633017639171,50.3487800451307
569.5,43.9504001159694,50.3701437938508
569.600036621094,43.9350017425531,50.3914529763769
569.700012207031,43.9224998229984,50.4127207136396
569.800048828125,43.9068024154694,50.4339600252391
569.900024414063,43.8963020561205,50.4551450672172
570.0,43.8818000671381,50.4763017799348
570.100036621094,43.8677998466519,50.4974044200147
570.200012207031,43.8532998466508,50.5184659814298
570.300048828125,43.8355008758554,50.5394993577181
570.400024414063,43.8223022308339,50.5604789556881
570.5,43.810400036622,50.5814304643256
570.600036621094,43.7995011833191,50.6023283901277
570.700012207031,43.7878002204889,50.6231856012282
570.800048828125,43.777100015257,50.644014866215
570.900024414063,43.7625012405406,50.6647908404374
571.0,43.7496001419095,50.6855389637288
571.100036621094,43.7355007484439,50.7062339902412
571.200012207031,43.7245001296978,50.7268886633798
571.300048828125,43.7108013580328,50.7475156278865
571.400024414063,43.6994033920273,50.7680897854416
571.5,43.6881999633806,50.7886363289325
571.600036621094,43.671400307463,50.809130257963
571.700012207031,43.6583998970054,50.8295841923122
571.800048828125,43.6446021423326,50.8500106539716
571.900024414063,43.636002603911,50.8703847887594
572.0,43.6258998603807,50.8907315448071
572.100036621094,43.6125997940071,50.9110261649833
572.200012207031,43.5970999992351,50.9312811465352
572.300048828125,43.5828004699688,50.951508889792
572.400024414063,43.565801625824,50.9716847825321
572.5,43.5539000473,50.991833539138
572.600036621094,43.5393024917576,50.991833539138
572.700012207031,43.5269000228873,50.9769061206177
572.800048828125,43.5131011032136,50.9619746205292
572.900024414063,43.4978034782398,50.9470574777247
573.0,43.487200182346,50.9321364929678
573.100036621094,43.4779990715033,50.9172298690712
573.200012207031,43.4600998954775,50.9023285003972
573.300048828125,43.445800704194,50.8874232946887
573.400024414063,43.4323022674544,50.8725324382064
573.5,43.4238999343906,50.8576377249441
573.600036621094,43.4146012138372,50.8427573486195
573.700012207031,43.4015998436007,50.8278822199472
573.800048828125,43.3882024993873,50.8130032624585
573.900024414063,43.3753024147045,50.7981386322944
574.0,43.3637001510615,50.7832701780806
574.100036621094,43.3513007453948,50.7684160019848
574.200012207031,43.3314998550413,50.7535670610672
574.300048828125,43.3165006065392,50.7387142948356
574.400024414063,43.3035021003707,50.7238758274707
574.5,43.2910997703548,50.7090335411858
574.600036621094,43.2801007781964,50.6942055471194
574.700012207031,43.2691999542258,50.6793827383371
574.800048828125,43.2559011703488,50.6645561059556
574.900024414063,43.242400959014,50.649743742266
575.0,43.2291997940083,50.6349275613541
575.100036621094,43.2195009315474,50.6201256427572
575.200012207031,43.2063998359699,50.605328945113
575.300048828125,43.1908002464297,50.5905283907406
575.400024414063,43.1731003822315,50.5757420733283
575.5,43.1602000381499,50.5609519401311
575.600036621094,43.1465016769398,50.5461760389014
575.700012207031,43.1318998268143,50.5314053441737
575.800048828125,43.1168009223948,50.5166308431988
575.900024414063,43.1051990753185,50.5018705167857
576.0,43.0890997634888,50.4871063726945
576.100036621094,43.0774005813619,50.4723564299687
576.200012207031,43.0663999626158,50.4576116790037
576.300048828125,43.0504022743226,50.4428631228756
576.400024414063,43.0400013053913,50.428128758602
576.5,43.0258999351536,50.4133905596737
576.600036621094,43.0162012176515,50.3986665272842
576.700012207031,43.0031999832172,50.383947669595
576.800048828125,42.9867013534567,50.3692250039454
576.900024414063,42.9685012748741,50.3545164942327
577.0,42.9557000404347,50.3398041798196
577.100036621094,42.9408009941108,50.3251060119719
577.200012207031,42.9287998291038,50.3104130111881
577.300048828125,42.9155015945471,50.2957161917015
577.400024414063,42.9012004264841,50.2810334976969
577.5,42.886499946595,50.2663469995045
577.600036621094,42.8705011085513,50.2516746161197
577.700012207031,42.8591998741176,50.237007383029
577.800048828125,42.8499027168255,50.2223363482979
577.900024414063,42.8415998374949,50.2076794120525
578.0,42.8277001121496,50.1930186755043
578.100036621094,42.816103232577,50.1783720215186
578.200012207031,42.8057001449597,50.1637305044581
578.300048828125,42.7940003410367,50.1490851878648
578.400024414063,42.7801016326885,50.1344539402712
578.5,42.7694001235977,50.1198188943978
578.600036621094,42.758399770355,50.1051979062443
578.700012207031,42.7467001808182,50.0905820424869
578.800048828125,42.7354022811924,50.0759623824065
578.900024414063,42.7278012428287,50.0613567636874
579.0,42.7157998725925,50.0467473500134
579.100036621094,42.7009004219035,50.0321519661306
579.200012207031,42.6867998725902,50.0175616943819
579.300048828125,42.6782005302448,50.0029676295961
579.400024414063,42.6640010704032,49.9883875777895
579.5,42.6490999053967,49.9738037342168
579.600036621094,42.6367992202759,49.9592338935051
579.700012207031,42.6190999053979,49.9446691562212
579.800048828125,42.6110020088199,49.9301006301609
579.900024414063,42.6028006988527,49.9155460901995
580.0,42.5901000801096,49.9009877627642
580.100036621094,42.57580178223,49.8864434102852
580.200012207031,42.5665002037022,49.8719041463046
580.300048828125,42.5591021049513,49.8573610967921
580.400024414063,42.5489005233758,49.8428320055352
580.5,42.5345000434863,49.8282991300338
580.600036621094,42.5185988998419,49.8137802016604
580.700012207031,42.5010999290462,49.7992663494897
580.800048828125,42.4860014228834,49.7847487149941
580.900024414063,42.4737015495302,49.7702450109481
581.0,42.4603997657796,49.7557375258497
581.100036621094,42.4450997024542,49.7412439600885
581.200012207031,42.4308001823447,49.7267554582342
581.300048828125,42.4184015373212,49.7122631772244
581.400024414063,42.4090024787911,49.6977847988961
581.5,42.399299874116,49.6833026435481
581.600036621094,42.3862028587355,49.6688343872516
581.700012207031,42.3750001815788,49.6543711838261
581.800048828125,42.3618022308365,49.639904205706
581.900024414063,42.3492014671319,49.6254511039141
582.0,42.3355999580381,49.6109942287961
582.100036621094,42.3219013099661,49.5965512190466
582.200012207031,42.3095000755311,49.582113250183
582.300048828125,42.2955026496857,49.5676715100348
582.400024414063,42.2887987472532,49.5532436188279
582.5,42.2745001174917,49.5388119576901
582.600036621094,42.2596002563478,49.5243941345484
582.700012207031,42.2463997764607,49.5099813403079
582.800048828125,42.2300037963869,49.495564778156
582.900024414063,42.2216008415198,49.4811620375951
583.0,42.2090000869757,49.4667555304619
583.100036621094,42.1964013725301,49.4523628339891
583.200012207031,42.1842998634347,49.4379751544327
583.300048828125,42.1739018188491,49.4235837103015
583.400024414063,42.1627007171628,49.4092060604476
583.5,42.1497001678472,49.3948246601718
583.600036621094,42.1340001014723,49.380457045557
583.700012207031,42.1221998962392,49.3660944378096
583.800048828125,42.1131011756879,49.3517280707994
583.900024414063,42.1013003486623,49.3373754728391
584.0,42.0867001403785,49.3230191170484
584.100036621094,42.0687975540131,49.3086765195193
584.200012207031,42.0491002281196,49.2943389171675
584.300048828125,42.0345007774376,49.2799975591062
584.400024414063,42.0206011123664,49.2656699431196
584.5,42.0088000831602,49.2513385728193
584.600036621094,41.9958005569461,49.2370209337971
584.700012207031,41.9863000770565,49.2227082782052
584.800048828125,41.9708996726986,49.2083918703651
584.900024414063,41.9559994041447,49.1940891776037
585.0,41.9402001586932,49.1797827339527
585.100036621094,41.9275001556416,49.1654899945757
585.200012207031,41.9142998809803,49.1512022268257
585.300048828125,41.8987994735726,49.1369107101958
585.400024414063,41.8841013839701,49.1226328816284
585.5,41.8734002159108,49.1083513055028
585.600036621094,41.8616017066961,49.0940834066266
585.700012207031,41.8485999229415,49.0798204675175
585.800048828125,41.8376993705751,49.0655537828044
585.900024414063,41.822900260926,49.051300759117
586.0,41.8077001220699,49.0370439911099
586.100036621094,41.7956020927413,49.0228008733075
586.200012207031,41.7840998985303,49.0085627033557
586.300048828125,41.7698005683887,48.9943207909828
586.400024414063,41.7570000885025,48.9800925125786
586.5,41.7398998168937,48.9658604930006
586.600036621094,41.7283027381891,48.9516420965621
586.700012207031,41.7186999946607,48.9374286360013
586.800048828125,41.7093019622807,48.9232114361093
586.900024414063,41.6967007911699,48.9090078431089
587.0,41.6867000366219,48.8948005119873
587.100036621094,41.6717020256037,48.8806067769202
587.200012207031,41.6586000366224,48.8664179657014
587.300048828125,41.641699146272,48.852225418148
587.400024414063,41.62670133133,48.8380464503893
587.5,41.61239996109,48.8238637640813
587.600036621094,41.598701527404,48.8096946489573
587.700012207031,41.5901002235405,48.7955304479112
587.800048828125,41.5800029426573,48.7813625159058
587.900024414063,41.5709004707351,48.767208139167
588.0,41.5572997856143,48.7530500329013
588.100036621094,41.5418013610833,48.7389054713475
588.200012207031,41.5336998519888,48.7247658124728
588.300048828125,41.5237988166809,48.7106224262199
588.400024414063,41.5114995048498,48.69649256887
588.5,41.4971997825633,48.682358985575
588.600036621094,41.4837014122022,48.6682389206568
588.700012207031,41.474300108337,48.6541237470555
588.800048828125,41.4604013999924,48.6400048496591
588.900024414063,41.4487992782597,48.6258994548733
589.0,41.4349000991824,48.6117903377263
589.100036621094,41.4251993476864,48.5976947126924
589.200012207031,41.410799897003,48.5836039676497
589.300048828125,41.3980989433294,48.5695095023971
589.400024414063,41.382901131441,48.5554285135341
589.5,41.3706998306261,48.5413438058957
589.600036621094,41.360901798249,48.5272725641778
589.700012207031,41.3526000144993,48.5132061911623
589.800048828125,41.3418990486134,48.4991361015241
589.900024414063,41.3271994651805,48.4850794621255
590.0,41.3143002166762,48.4710191075398
590.100036621094,41.301701435852,48.4569721958483
590.200012207031,41.2909001319895,48.4429301427799
590.300048828125,41.2858023620611,48.4288843772384
590.400024414063,41.2739009826655,48.4148520364449
590.5,41.2640998840361,48.4008159846825
590.600036621094,41.2523005538969,48.3867933473236
590.700012207031,41.2392002098059,48.3727755568932
590.800048828125,41.2275029289231,48.358754057757
590.900024414063,41.2188997749327,48.3447459575361
591.0,41.2062997749345,48.3307341501228
591.100036621094,41.1923003906231,48.3167357313166
591.200012207031,41.1775001823407,48.3027421484495
591.300048828125,41.1690022857656,48.288744860667
591.400024414063,41.1614008399956,48.2747609460578
591.5,41.1469998107896,48.2607733280562
591.600036621094,41.1339000251755,48.2467990729556
591.700012207031,41.1217000915531,48.2328296428616
591.800048828125,41.1067992767312,48.2188565116663
591.900024414063,41.0941993492124,48.2048967279926
592.0,41.0819997627259,48.1909332447499
592.100036621094,41.0753022010831,48.1769830987928
592.200012207031,41.068500073241,48.1630377669665
592.300048828125,41.0554983802795,48.1490887378767
592.400024414063,41.0428013198871,48.1351530307469
592.5,41.0308000160221,48.1212136278955
592.600036621094,41.0237020439163,48.1072875368041
592.700012207031,41.0172999855022,48.0933662474869
592.800048828125,41.0049027107234,48.079441263613
592.900024414063,40.9966003082263,48.0655295758719
593.0,40.9867998283371,48.0516141958998
593.100036621094,40.9741039115906,48.0377121018536
593.200012207031,40.9708997947673,48.0238147999352
593.300048828125,40.9606009414674,48.0099138080522
593.400024414063,40.951201412201,47.9960260868097
593.5,40.9437000389116,47.982134677116
593.600036621094,40.9364011070284,47.9682565278869
593.700012207031,40.9250998725911,47.9543831599612
593.800048828125,40.9110986473097,47.9405061058572
593.900024414063,40.8947016532875,47.9266422969787
594.0,40.8842999389635,47.9127748034397
594.100036621094,40.8752019065869,47.8989205449811
594.200012207031,40.8647001228346,47.8850710570457
594.300048828125,40.8468999900833,47.8712178867295
594.400024414063,40.8341023048415,47.8573779363007
594.5,40.8264999717721,47.8435343050133
594.600036621094,40.8180039733888,47.829703883499
594.700012207031,40.813199790191,47.8158782217718
594.800048828125,40.8003998535169,47.8020488814725
594.900024414063,40.7886990356419,47.7882327357994
595.0,40.7750000648484,47.7744129130811
595.100036621094,40.7625006805429,47.7606062749053
595.200012207031,40.7504999954217,47.7468043858245
595.300048828125,40.7439013351432,47.732998820971
595.400024414063,40.7350009185793,47.7192064241228
595.5,40.7257002304068,47.705410353722
595.600036621094,40.7111996932981,47.6916274423614
595.700012207031,40.6984999679589,47.6778492690774
595.800048828125,40.6897022041303,47.6640674244794
595.900024414063,40.6789025299076,47.6502987238051
596.0,40.6707000610368,47.6365263533093
596.100036621094,40.6581006072993,47.6227671166713
596.200012207031,40.6497999885578,47.6090126073971
596.300048828125,40.641202025603,47.5952544305397
596.400024414063,40.6309994209296,47.5815093724624
596.5,40.6179999702472,47.5677606482941
596.600036621094,40.6052994239835,47.554025032866
596.700012207031,40.5919001090988,47.5402941341208
596.800048828125,40.5770003868092,47.5265595715226
596.900024414063,40.5652009963997,47.5128381026257
597.0,40.5542997619632,47.4991129713676
597.100036621094,40.5431013946509,47.4854009237968
597.200012207031,40.5325998855624,47.4716935822602
597.300048828125,40.5264007637015,47.4579825806002
597.400024414063,40.5149991218568,47.4442846476271
597.5,40.5019998764037,47.4305830560224
597.600036621094,40.4946026618964,47.4168945231164
597.700012207031,40.4876997825631,47.4032106856281
597.800048828125,40.4769007965115,47.3895231917455
597.900024414063,40.4650009262114,47.3758487414659
598.0,40.4536001716624,47.3621706358952
598.100036621094,40.4453008415221,47.3485055640328
598.200012207031,40.4338998817439,47.3348451769336
598.300048828125,40.416702824401,47.3211811370955
598.400024414063,40.4090013061541,47.3075301160327
598.5,40.4007997970584,47.2938754437158
598.600036621094,40.3902993171687,47.2802337802306
598.700012207031,40.3763001411426,47.2665967909388
598.800048828125,40.3619019126891,47.2529561526192
598.900024414063,40.3528987648024,47.2393285082367
599.0,40.3392999992357,47.2256972163108
599.100036621094,40.3303006843598,47.2120789084039
599.200012207031,40.3208999298113,47.198465264152
599.300048828125,40.3120001953139,47.184847974583
599.400024414063,40.3020010101318,47.1712436541765
599.5,40.2898000503556,47.1576356899371
599.600036621094,40.2802997665385,47.1440406849678
599.700012207031,40.2686997695928,47.1304503331471
599.800048828125,40.2602011909476,47.1168563397197
599.900024414063,40.2511028869667,47.1032752907443
600.0,40.2451002098096,47.0896906016464
600.100036621094,40.2353003456119,47.0761188471337
600.200012207031,40.2256000015259,47.0625517352954
600.300048828125,40.2183022979734,47.0489809855609
600.400024414063,40.2139019416791,47.0354231556321
600.5,40.2058000885008,47.0218616892916
600.600036621094,40.1974996749886,47.0083131329159
600.700012207031,40.1866002212519,46.9947692087725
600.800048828125,40.1761019294754,46.9812216504439
600.900024414063,40.1688010299695,46.9676869873394
601.0,40.1583998649621,46.9541486915345
601.100036621094,40.1532016815218,46.9406232811383
601.200012207031,40.1439997619636,46.9271024925652
601.300048828125,40.1375000938424,46.913578073519
601.400024414063,40.1258011138925,46.9000665251794
601.5,40.115799810028,46.8865513478521
601.600036621094,40.1084004859949,46.873049031442
601.700012207031,40.1022001419078,46.8595513264787
601.800048828125,40.096399444581,46.8460499947555
601.900024414063,40.0811991065966,46.8325615092866
602.0,40.0697999969489,46.8190693985438
602.100036621094,40.0570010169977,46.8055901242917
602.200012207031,40.0448001930235,46.7921154511431
602.300048828125,40.034602640535,46.7786371549498
602.400024414063,40.0285009170511,46.7651716806231
602.5,40.018699821474,46.7517025847383
602.600036621094,40.0088993415848,46.7382463009827
602.700012207031,39.9965000961311,46.724794608021
602.800048828125,39.9892014511097,46.7113392957315
602.900024414063,39.978101031491,46.6978967809862
603.0,39.9672999328614,46.6844506484008
603.100036621094,39.9561001380935,46.6710173036482
603.200012207031,39.9451998634358,46.6575885394777
603.300048828125,39.9367001953106,46.6441561597057
603.400024414063,39.9210006690992,46.6307365532265
603.5,39.9114998481746,46.6173133326337
603.600036621094,39.9003997695909,46.6039028756489
603.700012207031,39.8863997726439,46.5904969889468
603.800048828125,39.8728006660458,46.5770874903655
603.900024414063,39.8637015472414,46.5636907408863
604.0,39.8557000381443,46.5502903810185
604.100036621094,39.8455004997268,46.5369027605944
604.200012207031,39.8326001556416,46.5235197002467
604.300048828125,39.8252023284913,46.5101330317466
604.400024414063,39.81840067749,46.496759088224
604.5,39.8083998565671,46.4833815380408
604.600036621094,39.7994003936765,46.470016703203
604.700012207031,39.7870001853953,46.45665641827
604.800048828125,39.7785003814679,46.4432925289152
604.900024414063,39.7670003120402,46.429941340479
605.0,39.7567999679559,46.4165865491143
605.100036621094,39.7493015884393,46.4032444490626
605.200012207031,39.7363999435438,46.3899068887791
605.300048828125,39.7268008155843,46.3765657278084
605.400024414063,39.715201422121,46.3632372437634
605.5,39.7061999130274,46.3499051605265
605.600036621094,39.6994979362498,46.3365857446361
605.700012207031,39.6881999252291,46.3232708584126
605.800048828125,39.6761991828935,46.3099523752411
605.900024414063,39.661900212097,46.2966465450688
606.0,39.6473998016372,46.2833371194455
606.100036621094,39.6353999374369,46.2700403372688
606.200012207031,39.6254998710647,46.2567480746932
606.300048828125,39.61309912262,46.2434522189136
606.400024414063,39.6002003540052,46.2301689922731
606.5,39.588600145722,46.2168821739275
606.600036621094,39.5803017814651,46.2036079751951
606.700012207031,39.5690999282815,46.190338286034
606.800048828125,39.5557015640261,46.177065007418
606.900024414063,39.5441984886165,46.1638043341475
607.0,39.5313998619094,46.1505400729235
607.100036621094,39.5237999191304,46.1372884075458
607.200012207031,39.5130001243597,46.1240412417456
607.300048828125,39.5009005378743,46.1107904902454
607.400024414063,39.4870994453413,46.097552320364
607.5,39.474100130461,46.0843105662862
607.600036621094,39.4625018928527,46.0710813843548
607.700012207031,39.4526001090999,46.0578566920435
607.800048828125,39.4406999641433,46.044628417793
607.900024414063,39.4276998977657,46.0314127015016
608.0,39.4185998977664,46.0181934047772
608.100036621094,39.4088014579793,46.0049866565661
608.200012207031,39.3996998130788,45.9917843880545
608.300048828125,39.3920006851185,45.978578541371
608.400024414063,39.3799998641989,45.9653852247687
608.5,39.3687002052284,45.9521883291582
608.600036621094,39.3599005401593,45.9390039580621
608.700012207031,39.3481997856143,45.9258240563331
608.800048828125,39.3412007904044,45.9126405797405
608.900024414063,39.3282005790716,45.8994696135209
609.0,39.3207999603292,45.8862950739249
609.100036621094,39.3127996826152,45.8731330352863
609.200012207031,39.303600026702,45.8599754561078
609.300048828125,39.2966990547175,45.8468143057849
609.400024414063,39.2832022628791,45.8336656423176
609.5,39.2798002044692,45.8205134091954
609.600036621094,39.2700999206536,45.8073736535398
609.700012207031,39.2611000564611,45.7942383474736
609.800048828125,39.2525011367798,45.7810994739883
609.900024414063,39.2448996971107,45.7679730639077
610.0,39.2318997665425,45.7548430879002
610.100036621094,39.2205002464325,45.7417255659353
610.200012207031,39.2132997665394,45.7286124837257
610.300048828125,39.2016996246348,45.7154958378293
610.400024414063,39.1898013992322,45.7023916319537
610.5,39.1813000953698,45.6892838638863
610.600036621094,39.1729998870833,45.6761885265046
610.700012207031,39.1597000228903,45.6630976190817
610.800048828125,39.1529002914431,45.6500031517114
610.900024414063,39.1418004241932,45.6369211010459
611.0,39.134799944306,45.6238354919313
611.100036621094,39.1233987220767,45.6107622902133
611.200012207031,39.1103001617448,45.5976935086953
611.300048828125,39.0978987976087,45.5846211709778
611.400024414063,39.0852980552663,45.5715612267168
611.5,39.070799908448,45.558497727758
611.600036621094,39.0560989006044,45.5454466129748
611.700012207031,39.0414999298118,45.5323999086712
611.800048828125,39.0302006752027,45.519349651925
611.900024414063,39.0227012153628,45.5063117654553
612.0,39.0146999809258,45.4932703280483
612.100036621094,39.0096990753154,45.4802412516645
612.200012207031,38.9973998329187,45.4672165760792
612.300048828125,38.987300843808,45.4541883518175
612.400024414063,38.9790996124284,45.4411724747212
612.5,38.9682998870849,45.4281530504581
612.600036621094,38.9584000923132,45.4151459641347
612.700012207031,38.9426998176568,45.4021432689682
612.800048828125,38.9299999626164,45.3891370289019
612.900024414063,38.9177987373369,45.3761431129593
613.0,38.9049998359696,45.3631456536308
613.100036621094,38.8942000350944,45.3501605092282
613.200012207031,38.8819001709016,45.3371797463809
613.300048828125,38.8713022804259,45.3241954424216
613.400024414063,38.8641009010316,45.3112234396139
613.5,38.8528998054499,45.2982478972124
613.600036621094,38.8439983779899,45.2852846467929
613.700012207031,38.8337002281187,45.2723257683681
613.800048828125,38.8251989967357,45.2593633526304
613.900024414063,38.8141991386401,45.2464132151427
614.0,38.8005998931912,45.2334595418652
614.100036621094,38.7926993377696,45.2205181376963
614.200012207031,38.7812002281207,45.2075810960026
614.300048828125,38.7698002250654,45.1946405208077
614.400024414063,38.7632016555799,45.1817122010316
614.5,38.7548001464856,45.1687803492825
614.600036621094,38.7435980339069,45.1558607438392
614.700012207031,38.7287998207103,45.1429454913938
614.800048828125,38.7194994133024,45.1300267092718
614.900024414063,38.7056985984818,45.1171201598086
615.0,38.6934997665412,45.1042100822026
615.100036621094,38.6822971710208,45.0913122281709
615.200012207031,38.6664997787448,45.0784187177021
615.300048828125,38.6553004516609,45.0655216813951
615.400024414063,38.6444016075111,45.0526368550585
615.5,38.6375998931871,45.0397485044232
615.600036621094,38.6256994224568,45.0268723547025
615.700012207031,38.6153000411978,45.0140005391528
615.800048828125,38.6015997726463,45.0011252016178
615.900024414063,38.5911009315496,44.9882620514367
616.0,38.5824000381472,44.9753953808158
616.100036621094,38.5714002372733,44.962540888522
616.200012207031,38.5591001678476,44.9496907210508
616.300048828125,38.5470018608103,44.9368370354624
616.400024414063,38.5405999412542,44.9239955146839
616.5,38.5271999412544,44.91115047734
616.600036621094,38.5179008827181,44.8983175958081
616.700012207031,38.5066000587467,44.8854890297948
616.800048828125,38.4997998504659,44.8726569495481
616.900024414063,38.4871003967273,44.8598370116403
617.0,38.4770001884463,44.8470135610574
617.100036621094,38.4677005111662,44.8342022438448
617.200012207031,38.4568002365122,44.8213952328913
617.300048828125,38.4486007675187,44.808584711605
617.400024414063,38.4412005561826,44.7957863102597
617.5,38.4323999374392,44.7829844001467
617.600036621094,38.4248997985851,44.7701946010355
617.700012207031,38.4169001396185,44.7574090989693
617.800048828125,38.4114035949679,44.7446200904883
617.900024414063,38.4049006401037,44.731843179624
618.0,38.3943000907893,44.719062763917
618.100036621094,38.3838985786424,44.7062944369174
618.200012207031,38.3715001541132,44.6935303977946
618.300048828125,38.3655002082851,44.6807628561927
618.400024414063,38.3566001388535,44.6680073739857
618.5,38.3491997978199,44.6552483895148
618.600036621094,38.3429997161875,44.6425014704142
618.700012207031,38.3324999214201,44.6297588289019
618.800048828125,38.3249013519271,44.6170126876444
618.900024414063,38.3156012733489,44.6042785983412
619.0,38.3082001052862,44.5915410107945
619.100036621094,38.2996024169915,44.5788154662683
619.200012207031,38.2953998123194,44.5660941900437
619.300048828125,38.2907011642455,44.5533694178274
619.400024414063,38.2813989761344,44.5406566752488
619.5,38.2698998695378,44.5279404381796
619.600036621094,38.2621015083314,44.5152362218361
619.700012207031,38.2517998634321,44.5025362645341
619.800048828125,38.2475991661086,44.4898328149923
619.900024414063,38.2341026458744,44.4771413728262
620.0,38.2262001739509,44.4644464399207
620.100036621094,38.2199000923138,44.4517635055007
620.200012207031,38.2119998176568,44.4390848208883
620.300048828125,38.2038008979798,44.426402647786
620.400024414063,38.1956990509025,44.4137324598517
620.5,38.1827000801095,44.401058784927
620.600036621094,38.1728991958626,44.3883970863019
620.700012207031,38.1635002220173,44.3757396282765
620.800048828125,38.1587037498466,44.3630786855088
620.900024414063,38.1549015434284,44.3504297057554
621.0,38.1473997627254,44.3377772427583
621.100036621094,38.140301114654,44.3251367339286
621.200012207031,38.1338000854485,44.3125004565161
621.300048828125,38.1302010810869,44.2998606981066
621.400024414063,38.1230995056139,44.2872328806112
621.5,38.1100998496986,44.2746015836162
621.600036621094,38.0975005950932,44.2619822187096
621.700012207031,38.0894001815795,44.2493670760633
621.800048828125,38.0781016151413,44.2367484561622
621.900024414063,38.0715008544939,44.2241417551284
622.0,38.0626001663222,44.2115315783359
622.100036621094,38.0531005737321,44.1989333116061
622.200012207031,38.0482999549859,44.1863392580044
622.300048828125,38.0439997375506,44.1737417308873
622.400024414063,38.0356005554204,44.161156100643
622.5,38.0251998703025,44.1485669983783
622.600036621094,38.0184997856122,44.1359897842028
622.700012207031,38.007900196073,44.1234167740478
622.800048828125,38.0012010078426,44.1108402941135
622.900024414063,37.9932027702343,44.0982756891101
623.0,37.9887000930794,44.0857076158208
623.100036621094,37.9826011734003,44.0731514086995
623.200012207031,37.9757001441976,44.0605993965155
623.300048828125,37.969900814056,44.0480439182847
